T24,1548752613_1,Null,28,10,-35.146713,352.825928,38.903301,38.215038,7.144021111779489,14.933363,392.15686274509807,76.94101,0.204475,0.178583,0.17381,0.106898,0.10513,0.02042,0.022721,0.03204,
T24,1548752613_1,Null,28,11,-35.47858,352.935181,38.960823,38.110413,6.253429958776706,14.919264,392.15686274509807,76.935455,0.206183,0.18341,0.172577,0.106898,0.09856,0.028588,0.026508,0.064079,
T24,1548752613_1,Null,28,12,-35.80965,353.047028,39.019253,38.010391,5.361333758183495,14.905676,392.15686274509807,76.929901,0.207323,0.178583,0.175043,0.104468,0.108415,0.028588,0.034081,0.03204,
T24,1548752613_1,Null,28,13,-36.172401,353.125458,39.118992,37.869873,4.42814437355521,14.911009,392.15686274509807,76.920868,0.205044,0.178583,0.17381,0.109327,0.108415,0.032672,0.026508,0.064079,
T24,1548752613_1,Plains,28,14,-36.536526,353.204071,39.22242,37.731403,3.490242458662283,14.888178,35.68627450980392,76.911606,0.203905,0.178583,0.175043,0.104468,0.10513,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,28,15,-36.904453,353.287598,39.327316,37.597282,2.5378502981008615,14.869397,35.68627450980392,76.90229,0.206753,0.177618,0.172577,0.104468,0.101845,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,28,16,-37.303894,353.389374,39.43708,37.463242,1.491217472383378,14.846478,35.68627450980392,76.892624,0.206753,0.176653,0.167647,0.09475,0.088704,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,28,17,-37.702328,353.49469,39.54797,37.33567,0.4442853736637397,14.824304,57.254901960784316,76.882957,0.205614,0.176653,0.167647,0.09475,0.085418,0.02042,0.026508,0.064079,
T24,1548752613_1,Plains,28,18,-38.111115,353.59375,39.672195,37.201393,0.6229019493560273,14.824999,35.294117647058826,76.872246,0.205614,0.178583,0.170112,0.09718,0.082133,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,28,19,-38.543591,353.674957,39.8242,37.045376,1.7299157435688273,14.795406,34.90196078431372,76.85923,0.205044,0.179549,0.17381,0.09718,0.088704,0.024504,0.018934,0.0,
T24,1548752613_1,Plains,28,20,-38.975006,353.76001,39.977291,36.896751,2.8372379399251306,14.76671,34.90196078431372,76.846222,0.203336,0.177618,0.171345,0.106898,0.10513,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,28,21,-39.423264,353.844299,40.143501,36.743538,3.9846896821710525,14.751194,34.90196078431372,76.832184,0.201627,0.177618,0.170112,0.102039,0.095274,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,28,22,-39.888008,353.928314,40.322701,36.586803,5.171285153155368,14.719049,34.11764705882353,76.817139,0.199918,0.174722,0.166414,0.099609,0.088704,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,28,23,-40.351631,354.016815,40.50304,36.438728,6.3599467904062195,14.687909,34.11764705882353,76.802086,0.199918,0.175687,0.165181,0.099609,0.091989,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,28,24,-40.843952,354.09494,40.70977,36.274902,7.6070405497048,14.674926,33.72549019607843,76.784874,0.19764,0.172791,0.163948,0.099609,0.088704,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,28,25,-41.348263,354.171448,40.928829,36.110199,8.881689759945735,14.638173,33.72549019607843,76.766693,0.198779,0.172791,0.162716,0.09718,0.091989,0.024504,0.022721,0.03204,
T24,1548752613_1,Plains,29,0,-32.611298,351.279877,39.130848,38.549183,14.63965864486799,14.863385,37.64705882352941,76.930122,0.199644,0.179549,0.171345,0.106898,0.101845,0.028588,0.026508,0.03204,
T24,1548752613_1,Plains,29,1,-32.855564,351.394287,39.125263,38.485313,13.95714280728891,14.841706,37.64705882352941,76.929565,0.19907,0.176653,0.170112,0.106898,0.101845,0.024504,0.026508,0.03204,
T24,1548752613_1,Null,29,2,-33.082043,351.532959,39.096348,38.451733,13.29007106002974,14.84586,392.15686274509807,76.931091,0.19907,0.176653,0.167647,0.102039,0.091989,0.016336,0.018934,0.03204,
T24,1548752613_1,Null,29,3,-33.307976,351.67334,39.067909,38.420795,12.621758586502754,14.85026,392.15686274509807,76.932617,0.200218,0.175687,0.167647,0.102039,0.091989,0.02042,0.026508,0.064079,
T24,1548752613_1,Null,29,4,-33.549789,351.801453,39.05682,38.372128,11.928219775842651,14.880648,392.15686274509807,76.932671,0.19907,0.178583,0.168879,0.099609,0.101845,0.024504,0.022721,0.064079,
T24,1548752613_1,Null,29,5,-33.817596,351.908752,39.073593,38.293484,11.194559619155967,14.874366,392.15686274509807,76.930328,0.197923,0.177618,0.172577,0.104468,0.101845,0.024504,0.026508,0.03204,
T24,1548752613_1,Null,29,6,-34.08482,352.017883,39.090992,38.217979,10.459437390462993,14.868408,392.15686274509807,76.927994,0.200791,0.177618,0.167647,0.104468,0.091989,0.024504,0.022721,0.064079,
T24,1548752613_1,Null,29,7,-34.372738,352.12915,39.117058,38.133415,9.67258551869118,14.871333,392.15686274509807,76.924919,0.197923,0.177618,0.168879,0.09718,0.095274,0.024504,0.026508,0.064079,
T24,1548752613_1,Null,29,8,-34.675926,352.242798,39.149925,38.043465,8.846431016069983,14.861917,392.15686274509807,76.921288,0.197923,0.179549,0.166414,0.102039,0.091989,0.028588,0.026508,0.064079,
T24,1548752613_1,Null,29,9,-34.978413,352.358734,39.183598,37.957466,8.018682377841518,14.852916,392.15686274509807,76.917664,0.19907,0.180514,0.175043,0.109327,0.108415,0.028588,0.030295,0.064079,
T24,1548752613_1,Null,29,10,-35.303715,352.467438,39.234814,37.854923,7.1436464005717575,14.855186,392.15686274509807,76.912567,0.19907,0.182445,0.175043,0.109327,0.108415,0.028588,0.030295,0.03204,
T24,1548752613_1,Null,29,11,-35.635635,352.575684,39.292187,37.750454,6.252519772662799,14.84148,392.15686274509807,76.907013,0.199644,0.180514,0.17381,0.109327,0.108415,0.024504,0.026508,0.03204,
T24,1548752613_1,Null,29,12,-35.966774,352.686523,39.35046,37.6506,5.359872398960396,14.828271,392.15686274509807,76.901459,0.19907,0.179549,0.176275,0.106898,0.111701,0.024504,0.030295,0.064079,
T24,1548752613_1,Null,29,13,-36.32988,352.763336,39.450436,37.509785,4.42515601098784,14.833897,392.15686274509807,76.89238,0.198497,0.179549,0.17381,0.106898,0.108415,0.02042,0.026508,0.03204,
T24,1548752613_1,Plains,29,14,-36.693871,352.840881,39.553467,37.371735,3.486835622369833,14.811646,35.68627450980392,76.88311,0.200791,0.172791,0.171345,0.102039,0.095274,0.024504,0.022721,0.064079,
T24,1548752613_1,Plains,29,15,-37.062222,352.923523,39.658016,37.237953,2.5320363785045656,14.793393,35.68627450980392,76.873787,0.197349,0.175687,0.165181,0.09475,0.085418,0.024504,0.018934,0.03204,
T24,1548752613_1,Plains,29,16,-37.461594,353.024078,39.767349,37.104389,1.48429632887421,14.771049,35.68627450980392,76.86412,0.197349,0.174722,0.167647,0.09475,0.082133,0.02042,0.018934,0.064079,
T24,1548752613_1,Plains,29,17,-37.859985,353.128113,39.877796,36.977318,0.4343475159440531,14.749429,57.254901960784316,76.854462,0.196776,0.177618,0.167647,0.089891,0.078848,0.028588,0.026508,0.064079,
T24,1548752613_1,Plains,29,18,-38.269211,353.225372,40.002064,36.843021,0.6338922112865509,14.750474,57.254901960784316,76.843697,0.19907,0.171826,0.170112,0.09718,0.085418,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,29,19,-38.7015,353.305237,40.153412,36.687744,1.7418495242053145,14.721592,56.470588235294116,76.830681,0.198497,0.177618,0.175043,0.104468,0.09856,0.028588,0.022721,0.064079,
T24,1548752613_1,Plains,29,20,-39.132755,353.388824,40.305843,36.539883,2.8511422882121202,14.693581,56.470588235294116,76.817673,0.196776,0.181479,0.167647,0.102039,0.091989,0.02042,0.022721,0.064079,
T24,1548752613_1,Plains,29,21,-39.581345,353.471497,40.471664,36.387184,4.001835694551888,14.678642,34.11764705882353,76.803604,0.195628,0.176653,0.166414,0.09718,0.091989,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,29,22,-40.045902,353.553925,40.650074,36.2314,5.190828763887315,14.64725,34.11764705882353,76.788559,0.193907,0.176653,0.163948,0.099609,0.095274,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,29,23,-40.509369,353.640778,40.82962,36.084301,6.382004550448381,14.616835,33.72549019607843,76.773506,0.193333,0.174722,0.162716,0.102039,0.095274,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,30,0,-32.763126,350.930756,39.458843,38.193123,14.648146823600538,14.785521,37.64705882352941,76.901749,0.201281,0.179549,0.170112,0.104468,0.101845,0.028588,0.026508,0.064079,
T24,1548752613_1,Plains,30,1,-33.007301,351.0448,39.453037,38.129505,13.965559469860118,14.764183,37.64705882352941,76.90123,0.200128,0.178583,0.170112,0.099609,0.095274,0.024504,0.022721,0.03204,
T24,1548752613_1,Plains,30,2,-33.234135,351.182678,39.424438,38.095562,13.29790125855,14.768329,37.64705882352941,76.902756,0.200704,0.176653,0.167647,0.09718,0.088704,0.02042,0.026508,0.03204,
T24,1548752613_1,Plains,30,3,-33.46043,351.322266,39.396309,38.064274,12.629037627752545,14.772717,37.64705882352941,76.904282,0.201281,0.174722,0.167647,0.09718,0.088704,0.02042,0.015147,0.03204,
T24,1548752613_1,Plains,30,4,-33.70314,351.449036,39.386066,38.014591,11.93416046718825,14.802862,37.254901960784316,76.904274,0.201858,0.178583,0.17381,0.104468,0.101845,0.024504,0.030295,0.064079,
T24,1548752613_1,Null,30,5,-33.971088,351.555511,39.402916,37.935848,11.20015133676713,14.796805,392.15686274509807,76.901932,0.198397,0.179549,0.177508,0.111757,0.114986,0.024504,0.034081,0.064079,
T24,1548752613_1,Null,30,6,-34.238464,351.663818,39.420387,37.860249,10.464654299651292,14.791064,392.15686274509807,76.899597,0.200704,0.181479,0.175043,0.109327,0.114986,0.024504,0.030295,0.096119,
T24,1548752613_1,Null,30,7,-34.527042,351.7742,39.446678,37.77533,9.675991643183002,14.794128,392.15686274509807,76.896507,0.200704,0.176653,0.171345,0.104468,0.10513,0.024504,0.030295,0.03204,
T24,1548752613_1,Null,30,8,-34.830349,351.886902,39.479538,37.685375,8.84935915590491,14.785005,392.15686274509807,76.892876,0.200704,0.178583,0.172577,0.104468,0.09856,0.028588,0.026508,0.064079,
T24,1548752613_1,Null,30,9,-35.132961,352.001862,39.513191,37.599384,8.021044365488669,14.776283,392.15686274509807,76.889252,0.200128,0.181479,0.175043,0.111757,0.111701,0.024504,0.030295,0.096119,
T24,1548752613_1,Null,30,10,-35.458767,352.109375,39.56461,37.496559,7.144596625651985,14.778759,392.15686274509807,76.884125,0.199551,0.178583,0.175043,0.109327,0.108415,0.028588,0.026508,0.064079,
T24,1548752613_1,Plains,30,11,-35.790741,352.216614,39.621838,37.392231,6.252715739577981,14.765434,36.07843137254902,76.878571,0.200128,0.180514,0.176275,0.109327,0.111701,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,30,12,-36.121952,352.326416,39.679955,37.292534,5.359279584754467,14.752594,36.07843137254902,76.873016,0.200704,0.179549,0.175043,0.109327,0.10513,0.028588,0.030295,0.064079,
T24,1548752613_1,Plains,30,13,-36.485409,352.401611,39.78017,37.151417,4.423156421631538,14.758502,36.07843137254902,76.863884,0.199551,0.177618,0.172577,0.104468,0.095274,0.024504,0.022721,0.03204,
T24,1548752613_1,Plains,30,14,-36.849274,352.478058,39.882816,37.013771,3.483988274408148,14.736814,57.64705882352941,76.854614,0.198974,0.177618,0.170112,0.09718,0.091989,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,30,15,-37.218052,352.559814,39.98703,36.880318,2.5264855850921193,14.719075,35.68627450980392,76.845291,0.200128,0.172791,0.165181,0.092321,0.085418,0.02042,0.026508,0.03204,
T24,1548752613_1,Plains,30,16,-37.617367,352.659088,40.09594,36.747219,1.4770698428256117,14.697289,57.254901960784316,76.835625,0.196667,0.172791,0.165181,0.092321,0.085418,0.016336,0.018934,0.03204,
T24,1548752613_1,Plains,30,17,-38.015724,352.761841,40.205956,36.620632,0.4272534822289295,14.676207,57.254901960784316,76.825958,0.198974,0.174722,0.167647,0.09475,0.085418,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,30,18,-38.425385,352.8573,40.330273,36.486309,0.6450060376814556,14.677591,57.254901960784316,76.815147,0.199551,0.175687,0.172577,0.102039,0.095274,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,30,19,-38.857491,352.93573,40.48098,36.33176,1.7542237405277459,14.649399,56.470588235294116,76.802132,0.199551,0.174722,0.17381,0.102039,0.09856,0.028588,0.030295,0.096119,
T24,1548752613_1,Plains,30,20,-39.288597,353.017914,40.632767,36.18465,2.865631165930709,14.622054,56.470588235294116,76.789124,0.198397,0.175687,0.166414,0.09718,0.091989,0.024504,0.018934,0.064079,
T24,1548752613_1,Plains,30,21,-39.737522,353.098907,40.798218,36.032452,4.019500813599683,14.607678,34.11764705882353,76.775032,0.196667,0.174722,0.167647,0.09718,0.091989,0.024504,0.022721,0.03204,
T24,1548752613_1,Plains,31,0,-32.913029,350.582214,39.785187,37.838856,14.659343307642452,14.709399,37.64705882352941,76.873375,0.200022,0.180514,0.17381,0.109327,0.111701,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,31,1,-33.157112,350.695862,39.77916,37.775475,13.97653989233721,14.688391,37.64705882352941,76.872894,0.198866,0.174722,0.165181,0.09718,0.088704,0.024504,0.022721,0.03204,
T24,1548752613_1,Plains,31,2,-33.3843,350.832947,39.750866,37.741169,13.308263759647131,14.692531,37.64705882352941,76.874413,0.198866,0.174722,0.165181,0.09718,0.088704,0.02042,0.018934,0.03204,
T24,1548752613_1,Plains,31,3,-33.610962,350.97168,39.723042,37.709522,12.638626223239699,14.696905,37.254901960784316,76.875946,0.200022,0.176653,0.168879,0.102039,0.095274,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,31,4,-33.854553,351.097107,39.713634,37.658825,11.942207273656638,14.726815,37.254901960784316,76.875885,0.199444,0.180514,0.176275,0.109327,0.111701,0.024504,0.030295,0.03204,
T24,1548752613_1,Plains,31,5,-34.122646,351.202759,39.73056,37.579971,11.207698655871905,14.720978,37.254901960784316,76.873543,0.199444,0.179549,0.17381,0.106898,0.108415,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,31,6,-34.390182,351.310211,39.7481,37.504265,10.47169135119996,14.715446,37.254901960784316,76.871201,0.198866,0.179549,0.17381,0.109327,0.108415,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,31,7,-34.67942,351.419678,39.774616,37.418987,9.681173668924874,14.718644,36.470588235294116,76.868095,0.198288,0.178583,0.17381,0.104468,0.108415,0.028588,0.022721,0.0,
T24,1548752613_1,Null,31,8,-34.982838,351.531433,39.807465,37.329021,8.8539097505226,14.709805,392.15686274509807,76.864464,0.200601,0.179549,0.17381,0.106898,0.108415,0.024504,0.030295,0.03204,
T24,1548752613_1,Null,31,9,-35.285583,351.645447,39.841099,37.243023,8.024786810415957,14.701355,392.15686274509807,76.86084,0.198866,0.178583,0.175043,0.104468,0.111701,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,31,10,-35.611893,351.75177,39.892723,37.139908,7.146663993067417,14.704029,36.07843137254902,76.85569,0.200022,0.180514,0.175043,0.106898,0.111701,0.028588,0.030295,0.064079,
T24,1548752613_1,Plains,31,11,-35.943924,351.857941,39.94981,37.035713,6.254104978914192,14.691075,36.07843137254902,76.850128,0.200022,0.177618,0.17381,0.109327,0.108415,0.024504,0.030295,0.03204,
T24,1548752613_1,Plains,31,12,-36.275211,351.966675,40.007778,36.936161,5.35949640370147,14.678591,36.07843137254902,76.844582,0.198866,0.176653,0.17381,0.102039,0.101845,0.024504,0.030295,0.03204,
T24,1548752613_1,Plains,31,13,-36.639019,352.040253,40.108242,36.794731,4.422208284768388,14.684775,57.64705882352941,76.835388,0.197132,0.174722,0.167647,0.099609,0.091989,0.02042,0.022721,0.03204,
T24,1548752613_1,Plains,31,14,-37.002766,352.115601,40.210506,36.657475,3.4818222338607723,14.663634,57.64705882352941,76.826118,0.194241,0.173757,0.166414,0.09475,0.085418,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,31,15,-37.371979,352.196411,40.314392,36.524334,2.5214818554969205,14.646392,57.64705882352941,76.816788,0.196554,0.174722,0.165181,0.092321,0.082133,0.02042,0.018934,0.064079,
T24,1548752613_1,Plains,31,16,-37.771236,352.294403,40.422894,36.391689,1.4711045702494394,14.625147,83.13725490196079,76.807121,0.195398,0.174722,0.167647,0.099609,0.088704,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,31,17,-38.169563,352.395813,40.532486,36.265575,0.41936572783103704,14.604589,83.13725490196079,76.797455,0.195398,0.176653,0.171345,0.099609,0.095274,0.028588,0.022721,0.03204,
T24,1548752613_1,Plains,31,18,-38.579659,352.489471,40.65686,36.131218,0.6555794532924349,14.606302,44.705882352941174,76.786598,0.196554,0.179549,0.17381,0.106898,0.09856,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,31,19,-39.011593,352.566467,40.806946,35.977386,1.7667891269047253,14.57878,56.470588235294116,76.77359,0.197132,0.177618,0.170112,0.102039,0.09856,0.024504,0.022721,0.064079,
T24,1548752613_1,Plains,32,0,-33.061028,350.234192,40.109905,37.486347,14.67312920255297,14.634968,75.29411764705883,76.845001,0.200267,0.178583,0.17381,0.106898,0.10513,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,32,1,-33.305027,350.347443,40.103661,37.423187,13.990063096999387,14.614279,75.29411764705883,76.844551,0.201425,0.177618,0.166414,0.09718,0.091989,0.028588,0.030295,0.064079,
T24,1548752613_1,Plains,32,2,-33.532566,350.483704,40.075668,37.388512,13.320921327884296,14.618412,58.03921568627451,76.846077,0.200267,0.171826,0.165181,0.102039,0.095274,0.016336,0.018934,0.0,
T24,1548752613_1,Plains,32,3,-33.75959,350.621613,40.048138,37.356506,12.650548388216198,14.622773,37.254901960784316,76.847603,0.201425,0.178583,0.175043,0.106898,0.108415,0.024504,0.034081,0.064079,
T24,1548752613_1,Plains,32,4,-34.004063,350.745667,40.039562,37.304794,11.952567161884224,14.652456,37.254901960784316,76.847488,0.202582,0.178583,0.175043,0.106898,0.10513,0.028588,0.022721,0.064079,
T24,1548752613_1,Plains,32,5,-34.272301,350.850464,40.056561,37.225815,11.217359813428926,14.64683,37.254901960784316,76.845146,0.201425,0.178583,0.172577,0.106898,0.108415,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,32,6,-34.539989,350.957062,40.074169,37.149998,10.480580616077026,14.6415,36.470588235294116,76.842812,0.202003,0.177618,0.170112,0.104468,0.10513,0.024504,0.026508,0.096119,
T24,1548752613_1,Plains,32,7,-34.829887,351.065643,40.100906,37.064354,9.688138834731408,14.64483,36.470588235294116,76.839684,0.202582,0.180514,0.17381,0.106898,0.108415,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,32,8,-35.133427,351.176422,40.133747,36.974358,8.86001130382886,14.636264,36.470588235294116,76.836052,0.206055,0.179549,0.175043,0.109327,0.108415,0.024504,0.026508,0.064079,
T24,1548752613_1,Plains,32,9,-35.436306,351.289459,40.167366,36.888348,8.030065102195387,14.628078,36.470588235294116,76.832428,0.201425,0.180514,0.177508,0.109327,0.108415,0.028588,0.026508,0.064079,
T24,1548752613_1,Plains,32,10,-35.763119,351.394562,40.219193,36.784935,7.150227072357964,14.630947,57.64705882352941,76.827248,0.200267,0.180514,0.175043,0.109327,0.111701,0.024504,0.026508,0.03204,
T24,1548752613_1,Plains,32,11,-36.095207,351.499664,40.276142,36.680862,6.256498295529916,14.618351,57.64705882352941,76.821693,0.202003,0.180514,0.176275,0.109327,0.111701,0.024504,0.030295,0.064079,
T24,1548752613_1,Plains,32,12,-36.426571,351.60733,40.333969,36.581444,5.36108601740148,14.620214,36.07843137254902,76.816139,0.202582,0.178583,0.172577,0.104468,0.09856,0.024504,0.030295,0.03204,
T24,1548752613_1,Plains,32,13,-36.790737,351.67923,40.434677,36.43969,4.421917174042743,14.612666,57.64705882352941,76.806892,0.199109,0.173757,0.168879,0.102039,0.091989,0.02042,0.022721,0.03204,
