1757663996_1,T93,10,25,L,77.09331076530269,218.05641866942335,59.71710701720737,25.935896560954124,4035.219790826935,6.037479534572761,70.91565023427862,0.12738573551177979,0.10831164568662643,0.11521145701408386,0.07184173166751862,0.06452622264623642,0.021086132153868675,0.02186788059771061,0.03628302365541458,
1757663996_1,T93,10,26,L,77.23905396319894,217.99052996384071,59.82247357668169,25.752148263675494,4045.7736720243283,6.010700471189709,70.84819180185546,0.12609747052192688,0.10727182775735855,0.11602997779846191,0.07312227785587311,0.06438770145177841,0.021039968356490135,0.021833498030900955,0.028559455648064613,
1757663996_1,T93,11,24,L,76.92716918273497,218.73680981178086,59.68293603772791,26.229015650032768,4044.877141181541,6.070864174456439,70.97014278998206,0.12838716804981232,0.10792338103055954,0.1145922839641571,0.07271287590265274,0.06323124468326569,0.021083522588014603,0.020925156772136688,0.013048202730715275,
1757663996_1,T93,11,25,L,77.06949335781766,218.60979810883535,59.775519577048925,26.0394930116939,4052.680187883169,6.043494000725613,70.90557190092312,0.1274348944425583,0.10741924494504929,0.11395210772752762,0.07396742701530457,0.06492504477500916,0.023083090782165527,0.021821437403559685,0.03625747561454773,
1757663996_1,T93,11,26,L,77.21549869925487,218.54860093545315,59.88064344025823,25.855934917800408,4063.2347016224257,6.016651759516522,70.8381099961941,0.12719658017158508,0.10774530470371246,0.11476326733827591,0.0723409652709961,0.0666261613368988,0.02098485454916954,0.0217871256172657,0.03627903759479523,
1757663996_1,T93,16,39,L,78.8039827843223,219.932200639046,61.29150624499513,24.111484157189796,4273.036952541936,5.713779603892008,69.93007988921254,0.12301166355609894,0.10495034605264664,0.12088493257761002,0.07644696533679962,0.07846125960350037,0.023740442469716072,0.02450561709702015,0.044831521809101105,
1757663996_1,T93,16,40,L,78.93531381865988,219.8275106144123,61.37978608781097,23.940994228349634,4284.801057401527,5.689309421673411,69.86103650900883,0.12206216901540756,0.10496333986520767,0.12154489755630493,0.07711214572191238,0.08114565908908844,0.022763434797525406,0.026421155780553818,0.04494071379303932,
1757663996_1,T93,16,41,L,79.05639884694868,219.68689346028694,61.456243843102556,23.776297911255877,4295.052644724781,5.665267541721265,69.79448220799732,0.12243854999542236,0.10473724454641342,0.12255849689245224,0.07711297273635864,0.08384759724140167,0.024843446910381317,0.02741907350718975,0.04505596309900284,
1757663996_1,T93,17,39,L,78.77788080124262,220.53980722527146,61.3472860155492,24.219765579261974,4289.769085219066,5.7192776122961,69.91992940329298,0.12329338490962982,0.1048036515712738,0.12012235820293427,0.07707327604293823,0.07962259650230408,0.022684898227453232,0.02540230192244053,0.044840048998594284,
1757663996_1,T93,17,40,L,78.90935437567786,220.44144242891642,61.43528713790055,24.049740795024036,4301.533081712381,5.694765311684189,69.85090243220176,0.12397488206624985,0.10532382130622864,0.1224384754896164,0.07773342728614807,0.08403024822473526,0.02576584927737713,0.028246739879250526,0.06075798347592354,
1757663996_1,T93,17,41,L,79.03121757871384,220.30459777736135,61.51162964653246,23.8845954889803,4311.765072571798,5.670635687272808,69.78430172153463,0.12240593880414963,0.1045491173863411,0.12244928628206253,0.0777357965707779,0.08235928416252136,0.024798855185508728,0.02738550305366516,0.03714209422469139,
1757663996_1,T93,18,39,L,78.75045367214985,221.14503425684615,61.403159246260195,24.32860208076945,4306.3757584416,5.724838938332911,69.90978334859271,0.12360208481550217,0.10493433475494385,0.12104187160730362,0.07637006789445877,0.07904432713985443,0.022646548226475716,0.025373995304107666,0.052739910781383514,
1757663996_1,T93,18,40,L,78.88205944776337,221.05294939742345,61.49088167125499,24.15903888428206,4318.138199839079,5.700283998317268,69.84077284853672,0.12299425154924393,0.10419904440641403,0.12037771940231323,0.07569829374551773,0.07737044245004654,0.024709656834602356,0.024503128603100777,0.037057988345623016,
1757663996_1,T93,18,41,L,79.00470126439915,220.91991181260488,61.56710799934781,23.993439480650792,4328.3501866209745,5.676065481329176,69.7741256603947,0.12304849922657013,0.10448219627141953,0.12137796729803085,0.07503822445869446,0.07397755980491638,0.022727254778146744,0.023634495213627815,0.029227523133158684,
1757663996_1,T93,23,52,L,80.17074647384938,222.78353253948734,62.66304427795284,22.809984630146147,4538.836506294382,5.446279635517946,68.96838808011967,0.11671814322471619,0.09977628290653229,0.11691275984048843,0.07218748331069946,0.07221350818872452,0.020290615037083626,0.022700587287545204,0.03875119239091873,
1757663996_1,T93,23,53,L,80.28064716209033,222.6928511522738,62.734184873502926,22.666873336615605,4552.2063372223965,5.424190183801193,68.89851340847616,0.11670272797346115,0.09928321838378906,0.11717909574508667,0.07299230992794037,0.07414861023426056,0.021444614976644516,0.022828979417681694,0.04722638428211212,
1757663996_1,T93,23,54,L,80.40082302243373,222.5373112479057,62.806086736461275,22.506010926260295,4565.06400397729,5.401366355918392,68.82749036262939,0.11607281863689423,0.0985589399933815,0.11650171130895615,0.07122273743152618,0.07095372676849365,0.020492633804678917,0.021985583007335663,0.03909817337989807,
1757663996_1,T93,24,52,L,80.14045976697928,223.44214549193552,62.71672371918075,22.92292509233784,4554.450975784834,5.451437857597004,68.95816537886938,0.11634844541549683,0.09890509396791458,0.11515765637159348,0.07101088017225266,0.06752849370241165,0.020274998620152473,0.02173071727156639,0.03052036464214325,
1757663996_1,T93,24,53,L,80.25036011964517,223.35852016613464,62.78759196722836,22.78042516873967,4567.798617800108,5.42932120553915,68.8883165876005,0.1150774136185646,0.09841790050268173,0.11542505025863647,0.07117109000682831,0.07114535570144653,0.020373960956931114,0.02185467630624771,0.014024204574525356,
1757663996_1,T93,24,54,L,80.37130260866086,223.20791229282432,62.8593198460663,22.61913815332895,4580.6139466866325,5.406416144158018,68.81726057803004,0.11539960652589798,0.09843609482049942,0.11571510881185532,0.07198796421289444,0.07223575562238693,0.02047847956418991,0.021985074505209923,0.039148762822151184,
1757663996_1,T93,25,52,L,80.10881609995955,224.09717867570004,62.77049483951865,23.036334768748954,4569.936614524195,5.45665265218246,68.94794727297479,0.11601123213768005,0.09782526642084122,0.11313416063785553,0.0704982653260231,0.06543751806020737,0.020261630415916443,0.021009281277656555,0.03056151419878006,
1757663996_1,T93,25,53,L,80.21870380806294,224.0205235164053,62.841091163842556,22.894442226487495,4583.260833446952,5.43450850000075,68.8781243941398,0.11631731688976288,0.09782876074314117,0.11340167373418808,0.07066139578819275,0.06733940541744232,0.020361242815852165,0.020882945507764816,0.039024271070957184,
1757663996_1,T93,25,54,L,80.34041158689183,223.87486787611232,62.91264392453264,22.732724923186137,4596.033555756704,5.411521163427819,68.80703540756465,0.11507584899663925,0.09809380769729614,0.11432750523090363,0.07083842903375626,0.07096347957849503,0.021526606753468513,0.02198709361255169,0.030838457867503166,
1767300222_1,T93,39,21,L,84.14283229390169,258.4441451330739,68.21083906228222,29.28051730536865,6993.862753700226,22.387744755604388,55.606766569370514,0.10349146276712418,0.09143482893705368,0.10537894070148468,0.06807184219360352,0.06349655985832214,0.01937229372560978,0.020291807129979134,0.025342131033539772,
1767300222_1,T93,39,22,L,84.50144937944988,261.4134957114342,68.53911027716074,29.19039549843491,7037.902822383237,22.300105813016668,55.562046463224085,0.10264726728200912,0.09135021269321442,0.1072760745882988,0.06903312355279922,0.06634503602981567,0.019557572901248932,0.02068627066910267,0.031044043600559235,
1767300222_1,T93,39,23,L,84.83541921550179,264.7098615691657,68.86121116753675,29.11100790560587,7081.483946033336,22.215123705851962,55.51766448115258,0.10153669118881226,0.09028759598731995,0.10674194246530533,0.06828884035348892,0.06504999101161957,0.019502706825733185,0.020630570128560066,0.025302942842245102,
1767300222_1,T93,40,21,L,83.7970265727611,261.85792371948287,68.53461166574954,29.801493099888543,7010.335272629015,22.508628779805562,55.593541951411154,0.10220202803611755,0.09069720655679703,0.1039569154381752,0.06734764575958252,0.062490932643413544,0.01939450204372406,0.0198743287473917,0.02539714425802231,
1767300222_1,T93,40,22,L,84.13919500746299,264.8589776342002,68.86283055869595,29.7116476071531,7053.574174645358,22.420155642874228,55.54870812989544,0.10129409283399582,0.09006691724061966,0.10520938038825989,0.06773902475833893,0.06364040076732635,0.019334863871335983,0.020271209999918938,0.025376513600349426,
1767300222_1,T93,40,23,L,84.45963351234896,268.15086720765294,69.18529885795964,29.62936755323935,7096.542645620934,22.33366842513415,55.50411895709446,0.10012034326791763,0.08934091776609421,0.10496971756219864,0.0672861635684967,0.06367039680480957,0.0190360639244318,0.020216872915625572,0.02344549261033535,
1767300222_1,T93,41,21,L,83.42944233790223,264.9163918876826,68.86086242934438,30.325377271507183,7026.416030938233,22.63345918583281,55.580324844208356,0.10080065578222275,0.08916094899177551,0.1012817844748497,0.06607662886381149,0.05906318128108978,0.018679793924093246,0.01922880858182907,0.008221706375479698,
1767300222_1,T93,41,22,L,83.75606706681526,267.9083463134907,69.18902959025634,30.23576262416845,7068.876296811946,22.544117697807238,55.535377099627205,0.10011149942874908,0.08892151713371277,0.10239667445421219,0.06647110730409622,0.061341799795627594,0.018868353217840195,0.019857298582792282,0.019686130806803703,
1767300222_1,T93,41,23,L,84.06195472816592,271.13465756623464,69.50948204481381,30.151317981130905,7110.946060817864,22.456239311793922,55.49077265348516,0.09922649711370468,0.08831119537353516,0.1034483015537262,0.06687244772911072,0.06343291699886322,0.0190610121935606,0.019804328680038452,0.02158202789723873,
1767300222_1,T93,39,51,L,81.2158408806933,12.514498304761029,77.59096965717414,30.399038147365655,8243.027005829807,20.6224959657461,54.23297815409556,0.06622197479009628,0.059630706906318665,0.06928613036870956,0.046382978558540344,0.04153183847665787,0.014043634757399559,0.014808927662670612,0.01581612229347229,
1767300222_1,T93,39,52,L,80.87308174211185,13.490354303580204,77.8863005248885,30.53510601850108,8279.228371828929,20.58522633234633,54.18549321574534,0.06554019451141357,0.05862424895167351,0.06838702410459518,0.046076297760009766,0.04110341891646385,0.014368625357747078,0.014414473436772823,0.011709273792803288,
1767300222_1,T93,39,53,L,80.53401041322866,14.342341119171023,78.1783380716379,30.679157754885754,8314.189052951942,20.549774717291974,54.13814947286228,0.0643654614686966,0.05767905339598656,0.06756914407014847,0.04577815905213356,0.04163903743028641,0.014445004053413868,0.014735141769051552,0.01172415167093277,
1767300222_1,T93,40,51,L,81.00691292542972,9.88334488503646,77.88262318161755,30.869910559851853,8235.714701553205,20.72794598216741,54.21909818881546,0.06532841175794601,0.05867871269583702,0.06795693188905716,0.04578324407339096,0.040816858410835266,0.01431288942694664,0.014364972710609436,0.013797762803733349,
1767300222_1,T93,40,52,L,80.67339081236811,10.956035074245207,78.17476227054445,31.00012288535498,8271.381436620342,20.689725995146915,54.171718854613864,0.06457436084747314,0.058058835566043854,0.0679875835776329,0.04590350389480591,0.04171951487660408,0.01438469160348177,0.01467999815940857,0.013821332715451717,
1767300222_1,T93,40,53,L,80.34315192678726,11.868556040464567,78.46431964241023,31.14221996526067,8305.498249299673,20.654254990882915,54.124521546712536,0.06361347436904907,0.05733590945601463,0.0673152282834053,0.04560718312859535,0.04149356484413147,0.01420489139854908,0.014524574391543865,0.009674068540334702,
1767300222_1,T93,41,51,L,80.77851849689692,7.3647945037081834,78.17665588385341,31.343609382525546,8228.676352146595,20.836589463136416,54.20522575503797,0.06488002836704254,0.05818532407283783,0.0680045336484909,0.04576367884874344,0.04162469878792763,0.014584655873477459,0.01439489796757698,0.013841202482581139,
1767300222_1,T93,41,52,L,80.45489814176771,8.521073297042815,78.46557613440329,31.467965262096968,8263.816970489957,20.79736457083937,54.15795155272456,0.06405477970838547,0.057400286197662354,0.06725125759840012,0.0456012524664402,0.041391320526599884,0.014147523790597916,0.013996070250868797,0.015948154032230377,
1767300222_1,T93,41,53,L,80.13369397520732,9.483702745719391,78.75266875833195,31.608183068417926,8297.110084194554,20.761881305835306,54.110901134117974,0.06295101344585419,0.05656657740473747,0.06643614917993546,0.04488002136349678,0.040405187755823135,0.014222481288015842,0.01479408610612154,0.011798452585935593,
1767300222_1,T93,20,35,L,84.7272560439858,108.83552248770653,67.2825732759752,19.752973215528492,7536.611626967142,19.80955124424636,55.2365349390306,0.10395865142345428,0.09075405448675156,0.11060011386871338,0.06966084986925125,0.06867879629135132,0.01980181597173214,0.01998123526573181,0.022747263312339783,
1767300222_1,T93,20,36,L,84.60377793540225,104.86592004532932,67.60080515413668,19.82093920495534,7599.436997911666,19.756448654248167,55.192315813508856,0.10293911397457123,0.0898822546005249,0.11013809591531754,0.06929370015859604,0.06908337026834488,0.019817791879177094,0.02022354118525982,0.026551121845841408,
1767300222_1,T93,20,37,L,84.46656574573034,100.78855304591058,67.95008201296784,19.924447562446055,7665.1535574999225,19.708027523077,55.145879552998785,0.10170739889144897,0.08938252180814743,0.11055585741996765,0.06957098096609116,0.0707363486289978,0.0200820192694664,0.020025985315442085,0.028471553698182106,
1767300222_1,T93,21,35,L,85.14496922998215,107.21616491830386,67.5478940785183,20.221536949113467,7539.046348158103,19.87119556082,55.222979769833444,0.10315059125423431,0.09072685241699219,0.1106463074684143,0.06953717023134232,0.06881798058748245,0.019775623455643654,0.020189011469483376,0.030341269448399544,
1767300222_1,T93,21,36,L,85.00927844502318,102.94728955160471,67.86647731356867,20.28846040407603,7600.469284711509,19.81802340820222,55.17864895150592,0.10244185477495193,0.08974391967058182,0.11026638001203537,0.06933042407035828,0.07024218887090683,0.02003401704132557,0.020431365817785263,0.018967458978295326,
1767300222_1,T93,21,37,L,84.85669036953048,98.62726147828121,68.21322687519618,20.388491945007434,7664.407710127124,19.769334290789036,55.13229446219719,0.10152236372232437,0.08918967097997665,0.11083710938692093,0.07023333758115768,0.07249763607978821,0.020055405795574188,0.02067970670759678,0.03229457139968872,
1767300222_1,T93,22,35,L,85.55933785403593,105.286779280438,67.8150245547231,20.69154455362179,7541.6558726285175,19.93482759399288,55.2094320253047,0.10290561616420746,0.09030997008085251,0.11110065132379532,0.07036011666059494,0.07180466502904892,0.020235899835824966,0.02106550708413124,0.028463169932365417,
